,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1063,0.07512488365173339,0.00965272463206883,0.011852645874023437,0.002645934017118181,0.4,0.5,1,0.1,3,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8409626216077829,0.05774083916848564,98
1064,0.06459281444549561,0.015662445194786954,0.00896763801574707,0.0029823056428062112,0.4,0.5,1,0.1,3,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8377624167946747,0.05635979031253362,239
1065,0.02306950092315674,0.0044189842573698805,0.008507990837097168,0.0018713501959559229,0.4,0.5,1,0.1,4,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8095238095238095,0.9193548387096774,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8297747055811572,0.053258971114040016,586
1066,0.025364089012145995,0.006846691970388325,0.009016966819763184,0.00250512303128708,0.4,0.5,1,0.1,4,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8095238095238095,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8217613927291346,0.05338783284845388,856
1067,0.02325289249420166,0.005029393634698389,0.008601903915405273,0.00254949279977757,0.4,0.5,1,0.1,4,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.8888888888888888,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8265232974910394,0.05692220196824997,742
1068,0.03846654891967773,0.005559410113636028,0.011436271667480468,0.0014462367944762084,0.4,0.5,1,0.1,4,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.05781102243675545,255
1069,0.035326600074768066,0.005707983628114706,0.009657335281372071,0.0030725081505032837,0.4,0.5,1,0.1,4,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8329237071172555,0.05628695917217315,462
1070,0.03701467514038086,0.004755451309895552,0.010445570945739746,0.00269912890278634,0.4,0.5,1,0.1,4,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8345366103430619,0.0584251659867641,387
1071,0.04880578517913818,0.008744476787831357,0.010684061050415038,0.0019024302003953493,0.4,0.5,1,0.1,4,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.9032258064516129,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.6774193548387096,0.8709677419354839,0.8393241167434716,0.0640090320677472,183
1072,0.04917564392089844,0.006276482255210801,0.010043764114379882,0.0025984837557525412,0.4,0.5,1,0.1,4,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8361751152073731,0.055547703438246,294
1073,0.043260836601257326,0.008424288838712777,0.00900566577911377,0.002385003848993509,0.4,0.5,1,0.1,4,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8377368151561699,0.05729596363293807,250
1074,0.06016852855682373,0.007311781090918565,0.010900449752807618,0.0030244644776074164,0.4,0.5,1,0.1,4,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8387096774193549,0.8360983102918587,0.05887584265097437,330
1075,0.06277828216552735,0.006772404639011089,0.012170863151550294,0.002511735053096556,0.4,0.5,1,0.1,4,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8361751152073733,0.0511594090116011,281
1076,0.06763758659362792,0.0018879680106809469,0.012613797187805175,0.0009106604565894485,0.4,0.5,1,0.1,4,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8709677419354839,0.8393497183819765,0.05476168931992271,171
1077,0.06750457286834717,0.011444307029234971,0.009546184539794922,0.0024156457583159687,0.4,0.5,1,0.1,4,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8345110087045571,0.05485687403163302,400
1078,0.06630527973175049,0.009057777632405452,0.009785628318786621,0.00237404890991479,0.4,0.5,1,0.1,4,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8387096774193549,0.8548387096774194,0.7903225806451613,0.7258064516129032,0.8709677419354839,0.8393753200204813,0.048132741743396434,157
1079,0.06654198169708252,0.008000861226535618,0.011648082733154297,0.0022712203952806975,0.4,0.5,1,0.1,4,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8709677419354839,0.8409626216077829,0.049998997160785104,98
1080,0.02161722183227539,0.0051596480546150895,0.008708858489990234,0.002673845323383427,0.4,0.9,0,0.1,2,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8870967741935484,0.7741935483870968,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.8057347670250896,0.05840348217298445,1093
1081,0.024385285377502442,0.0039960806737227164,0.011672544479370116,0.0019041418590030753,0.4,0.9,0,0.1,2,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.8412698412698413,0.7936507936507936,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8105734767025089,0.053899256682852996,1044
1082,0.024312973022460938,0.0037857364620150595,0.010030031204223633,0.0019065073035305095,0.4,0.9,0,0.1,2,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.9}",0.8095238095238095,0.8412698412698413,0.7777777777777778,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6612903225806451,0.8225806451612904,0.8089861751152073,0.05829032082425863,1061
1083,0.03052663803100586,0.00399979047598971,0.010135412216186523,0.0017904882040234516,0.4,0.9,0,0.1,2,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.6}",0.7936507936507936,0.8412698412698413,0.8412698412698413,0.8387096774193549,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8137480798771122,0.04968779429730158,987
1084,0.029883790016174316,0.00494368134804293,0.010486865043640136,0.001764088371649294,0.4,0.9,0,0.1,2,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8201484895033282,0.05401985158185824,895
1085,0.031694436073303224,0.005626381230231754,0.009329080581665039,0.0016988367650934998,0.4,0.9,0,0.1,2,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.8412698412698413,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8185355862775218,0.05124892998066929,923
1086,0.04197351932525635,0.006132678785514559,0.009930920600891114,0.0014876746854786747,0.4,0.9,0,0.1,2,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8412698412698413,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8201484895033282,0.04684711608736736,895
1087,0.0398374080657959,0.005277452800093109,0.010391712188720703,0.001911975886305426,0.4,0.9,0,0.1,2,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8233230926779314,0.05469716220946526,824
1088,0.04079184532165527,0.004993847279485736,0.010100460052490235,0.00219989065360538,0.4,0.9,0,0.1,2,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8253968253968254,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8217357910906298,0.053448109718813426,863
1089,0.04493582248687744,0.004410876191250378,0.007968497276306153,0.001199865143396584,0.4,0.9,0,0.1,2,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8297747055811572,0.05422708065864161,586
1090,0.04467339515686035,0.006289006182310216,0.008730077743530273,0.0013443287775903726,0.4,0.9,0,0.1,2,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8265488991295443,0.05824789123271035,721
1091,0.04170258045196533,0.002453001040629047,0.008195638656616211,0.0016612471441590706,0.4,0.9,0,0.1,2,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8412698412698413,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8265488991295443,0.04906669402474468,721
1092,0.04864933490753174,0.0036752520779491657,0.007755446434020996,0.0015622703438958384,0.4,0.9,0,0.1,2,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.8412698412698413,0.8571428571428571,0.9032258064516129,0.8387096774193549,0.9032258064516129,0.8387096774193549,0.8387096774193549,0.6774193548387096,0.8548387096774194,0.839452124935996,0.059115779923651655,137
1093,0.052924942970275876,0.007400565136499089,0.00811173915863037,0.0016861454199774734,0.4,0.9,0,0.1,2,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8387096774193549,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8330005120327701,0.05227413869898908,436
1094,0.04433541297912598,0.005586439116521061,0.005979180335998535,0.0010124457762537295,0.4,0.9,0,0.1,2,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8282130056323604,0.043408784161356524,646
1095,0.01661367416381836,0.0015477490235435807,0.006511831283569336,0.00137362517572948,0.4,0.9,0,0.1,3,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6612903225806451,0.8387096774193549,0.8296979006656426,0.060338863662578936,619
1096,0.015564918518066406,0.0011554256913614937,0.006040048599243164,0.0007359477944379208,0.4,0.9,0,0.1,3,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8249103942652329,0.04683469031975434,792
1097,0.01559298038482666,0.0007308191394695472,0.005865359306335449,0.0007158282408706047,0.4,0.9,0,0.1,3,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.7777777777777778,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8169994879672299,0.05104042201871404,942
1098,0.023766756057739258,0.002773529751771118,0.0065813779830932615,0.0008011281412054559,0.4,0.9,0,0.1,3,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.8412698412698413,0.8888888888888888,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.7258064516129032,0.8387096774193549,0.8313108038914491,0.04616003821273125,550
1099,0.031809544563293456,0.005664529020458542,0.009113073348999023,0.0028622026355828822,0.4,0.9,0,0.1,3,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8233230926779314,0.049747014082011494,824
1100,0.02674579620361328,0.004342589211203412,0.007319426536560059,0.0014342449600307614,0.4,0.9,0,0.1,3,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8313876088069636,0.05024489676628641,511
1101,0.03156478404998779,0.0028966254202707356,0.006776571273803711,0.0007024685163714743,0.4,0.9,0,0.1,3,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8344854070660522,0.05044630551966289,419
1102,0.02928907871246338,0.0007826124635722282,0.005981183052062989,0.000814879940459453,0.4,0.9,0,0.1,3,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8329493087557603,0.04773209057839551,448
1103,0.030427265167236327,0.0026247463664622822,0.006463861465454102,0.0008092664008968096,0.4,0.9,0,0.1,3,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8233742959549412,0.050604985130017176,815
1104,0.03877012729644776,0.001998932827300873,0.006224298477172851,0.0006635146581258191,0.4,0.9,0,0.1,3,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.840937019969278,0.05005680782321148,115
1105,0.04035942554473877,0.002548728789755164,0.006332826614379883,0.0012511876102976268,0.4,0.9,0,0.1,3,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8361751152073733,0.04579294451389778,281
1106,0.036424899101257326,0.0008781952834434963,0.005497479438781738,0.0007950775715831785,0.4,0.9,0,0.1,3,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8265232974910394,0.04863613284327319,742
1107,0.04785630702972412,0.0035512175282841163,0.005979156494140625,0.001089176017003105,0.4,0.9,0,0.1,3,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8361239119303635,0.04703327589799008,309
1108,0.04504656791687012,0.001921266260552354,0.006240653991699219,0.0007159575738325734,0.4,0.9,0,0.1,3,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8345878136200717,0.03850225128946814,357
1109,0.04538118839263916,0.0026742596749675246,0.005881786346435547,0.0007896408078736379,0.4,0.9,0,0.1,3,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8281362007168459,0.046562342624740745,667
1110,0.017434144020080568,0.0018274987682159003,0.006812763214111328,0.0011845013546001174,0.4,0.9,0,0.1,4,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8344342037890424,0.05497597040814904,433
1111,0.01742117404937744,0.0011545656942274461,0.006065654754638672,0.001055759485738752,0.4,0.9,0,0.1,4,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.873015873015873,0.8412698412698413,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8296722990271377,0.05495450595082079,634
1112,0.017185616493225097,0.0014644656698082,0.006679129600524902,0.0009063871171619265,0.4,0.9,0,0.1,4,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8571428571428571,0.8412698412698413,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8280849974398361,0.05243078680248801,693
1113,0.026029229164123535,0.0030898222780728285,0.0063065290451049805,0.0007581990558483701,0.4,0.9,0,0.1,4,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8312339989759344,0.05115189434154393,581
1114,0.026017284393310545,0.001932044765117596,0.006835389137268067,0.0011094272645052617,0.4,0.9,0,0.1,4,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8312852022529441,0.048450314552192335,573
1115,0.027071237564086914,0.0028027279531827633,0.0064332008361816405,0.0004692994973984438,0.4,0.9,0,0.1,4,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.834536610343062,0.044308448885791905,384
