,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
3598,0.13982558250427246,0.0013231321423850604,0.007680320739746093,0.00045710096221365586,0.4,0.4,1,0.01,3,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8249871991807474,0.05379490947477416,1203
3599,0.139825439453125,0.001772746161953211,0.007481122016906738,0.0004989391870932664,0.4,0.4,1,0.01,3,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.826574500768049,0.056373877856931626,1064
3600,0.030318307876586913,0.0004891625312687414,0.007280755043029785,0.0004572103186993089,0.4,0.4,1,0.01,4,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.8297491039426523,0.055679767513655776,772
3601,0.03061802387237549,0.0007791217856639393,0.007280778884887695,0.00045740299370479085,0.4,0.4,1,0.01,4,30,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8361751152073731,0.05003394047415826,149
3602,0.030019545555114747,0.00029984479114900537,0.0073805093765258786,0.0004889872926497888,0.4,0.4,1,0.01,4,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8313364055299539,0.051861210746052815,604
3603,0.030419111251831055,0.0006692089039841971,0.007579636573791504,0.0004892117912417112,0.4,0.4,1,0.01,4,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8313364055299539,0.05135714209075664,604
3604,0.04428169727325439,0.0004884920146156092,0.0073805093765258786,0.0004885010211908017,0.4,0.4,1,0.01,4,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8265232974910394,0.046341398492828874,1118
3605,0.04527938365936279,0.001353000175349493,0.006982421875,0.0007725727512509184,0.4,0.4,1,0.01,4,50,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8329493087557603,0.04817208682306055,416
3606,0.04438138008117676,0.0006691726585852672,0.00738072395324707,0.0004886170625760955,0.4,0.4,1,0.01,4,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8345622119815669,0.049664908811576425,258
3607,0.04438118934631348,0.0004987244465139467,0.0071810722351074215,0.00039892233703326145,0.4,0.4,1,0.01,4,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.8345622119815668,0.05018597716074222,263
3608,0.06532506942749024,0.00080415682113944,0.007380342483520508,0.0004884419837908173,0.4,0.4,1,0.01,4,80,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.6}",0.8253968253968254,0.8888888888888888,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8361239119303635,0.051203590628839835,180
3609,0.06582355499267578,0.0017271763561637723,0.007281064987182617,0.00045617535831339075,0.4,0.4,1,0.01,4,80,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.7}",0.8253968253968254,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8345110087045571,0.054782146542881834,322
3610,0.06542527675628662,0.0006618901624111412,0.007579278945922851,0.0004885292657344189,0.4,0.4,1,0.01,4,80,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8282130056323604,0.04791283547956572,918
3611,0.06522555351257324,0.0004885587611458554,0.007480144500732422,0.0004988676638882741,0.4,0.4,1,0.01,4,80,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.826600102406554,0.05247337334601586,1049
3612,0.07988624572753907,0.0013708613048126325,0.007480216026306152,0.0004986049067208371,0.4,0.4,1,0.01,4,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8412698412698413,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8393241167434716,0.0557254464025979,51
3613,0.07953944206237792,0.0007471139025422939,0.007231950759887695,0.00040260812987824763,0.4,0.4,1,0.01,4,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8253968253968254,0.8888888888888888,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8345110087045571,0.0552549791074263,322
3614,0.07948710918426513,0.0008976806039314352,0.007480645179748535,0.0004977019498347476,0.4,0.4,1,0.01,4,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8329749103942652,0.05373541804985238,404
3615,0.07898914813995361,0.0007465123840896841,0.007380437850952148,0.0004887535141521608,0.4,0.4,1,0.01,4,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8345366103430619,0.05522043160250177,277
3616,0.11449384689331055,0.0013229345917817085,0.00767967700958252,0.00045751226308827836,0.4,0.4,1,0.01,4,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.831310803891449,0.05902123916036983,695
3617,0.114792799949646,0.001371300182508918,0.007680273056030274,0.0004570180462978907,0.4,0.4,1,0.01,4,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8329493087557603,0.05431220317654709,416
3618,0.11439392566680909,0.0007787797140547093,0.007779407501220703,0.00039907743270803104,0.4,0.4,1,0.01,4,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8313620071684588,0.05574118764498482,575
3619,0.11419234275817872,0.0015604598589240106,0.0076799154281616214,0.0004573046778488362,0.4,0.4,1,0.01,4,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8313364055299537,0.05805927816779063,651
3620,0.14989862442016602,0.0010025993906587576,0.007879495620727539,0.00029897769672341916,0.4,0.4,1,0.01,4,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.8313364055299539,0.050944661799111356,604
3621,0.15019803047180175,0.001017911697616578,0.00787978172302246,0.00029915369774755296,0.4,0.4,1,0.01,4,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8345622119815668,0.055684687854654025,263
3622,0.1492976427078247,0.0012670958824473344,0.007680153846740723,0.0004570445537901425,0.4,0.4,1,0.01,4,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8329237071172555,0.054421905858945005,460
3623,0.14949986934661866,0.0011326199176441688,0.00787944793701172,0.0005369372390046292,0.4,0.4,1,0.01,4,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.831310803891449,0.05816120372605409,695
3624,0.03131575584411621,0.00048792763614471333,0.007679939270019531,0.0004578919032418913,0.4,0.4,1,0.01,5,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8265232974910394,0.05011715443324294,1118
3625,0.031814980506896975,0.0006981817857040386,0.0072822093963623045,0.0004559211081393678,0.4,0.4,1,0.01,5,30,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8329493087557603,0.05378541111089691,416
3626,0.031814289093017575,0.0005368044136293893,0.007181096076965332,0.0005985739149819323,0.4,0.4,1,0.01,5,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.8313364055299539,0.04818821439274832,604
3627,0.03181483745574951,0.001132981340826784,0.00728154182434082,0.0004581531715324615,0.4,0.4,1,0.01,5,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.8329237071172555,0.04663424014212604,460
3628,0.047173595428466795,0.0011840835981751917,0.007081317901611328,0.0002990415304007304,0.4,0.4,1,0.01,5,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.8095238095238095,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8296979006656426,0.05239096184043783,880
3629,0.04627571105957031,0.0004882954198673688,0.0073805093765258786,0.0004884028242657762,0.4,0.4,1,0.01,5,50,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8329493087557603,0.0465237846691289,416
3630,0.046475791931152345,0.0004883932775826491,0.007280731201171875,0.00045701780997784905,0.4,0.4,1,0.01,5,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8329237071172555,0.04607302049266079,460
3631,0.04647550582885742,0.0006614442235676167,0.007480263710021973,0.0004987008007289771,0.4,0.4,1,0.01,5,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8329493087557603,0.04486971094398163,416
3632,0.0685164451599121,0.0011841959063624437,0.007580113410949707,0.0004884322179161829,0.4,0.4,1,0.01,5,80,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8361239119303635,0.05837088801137836,180
3633,0.06881632804870605,0.0014793066383961874,0.007779264450073242,0.0005980815496208891,0.4,0.4,1,0.01,5,80,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.7}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8313108038914491,0.05344043241553029,665
3634,0.06911540031433105,0.0010971157219276805,0.007280564308166504,0.00045707473781072774,0.4,0.4,1,0.01,5,80,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.83773681515617,0.04789857887888279,89
3635,0.06861705780029297,0.0008695347508285696,0.0073806047439575195,0.0004885689933687118,0.4,0.4,1,0.01,5,80,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.826600102406554,0.048913476420784856,1049
3636,0.0834768295288086,0.0012654254058882812,0.007679510116577149,0.0004567266280644867,0.4,0.4,1,0.01,5,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8361495135688685,0.05320658635950032,152
3637,0.08387556076049804,0.001132525504653946,0.007879090309143067,0.0002990806141501275,0.4,0.4,1,0.01,5,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.83773681515617,0.054503693734727174,89
3638,0.08367631435394288,0.0008284582869552994,0.007679867744445801,0.00045659625494685923,0.4,0.4,1,0.01,5,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8393497183819765,0.049768590941205386,38
3639,0.0832775354385376,0.0010215614652148556,0.007579731941223145,0.0004883154522057635,0.4,0.4,1,0.01,5,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8329749103942653,0.05135349189512551,401
3640,0.12117586135864258,0.0011150529662280972,0.007580184936523437,0.0006615445575641079,0.4,0.4,1,0.01,5,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8377624167946749,0.05398742143088277,79
3641,0.12117578983306884,0.0012008944433172697,0.007779765129089356,0.0003990779347983749,0.4,0.4,1,0.01,5,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.831310803891449,0.05859279943341649,695
3642,0.12187380790710449,0.001656482924470918,0.007480597496032715,0.0004987956392543221,0.4,0.4,1,0.01,5,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.8345110087045571,0.0524321556579621,322
3643,0.12157444953918457,0.0006980284679724482,0.007779431343078613,0.0003991489332712042,0.4,0.4,1,0.01,5,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8345366103430619,0.05667396151899852,277
3644,0.1585756778717041,0.001838926535144101,0.00787973403930664,0.0002992161146662435,0.4,0.4,1,0.01,5,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8329237071172555,0.05582286840116289,460
3645,0.15847580432891845,0.001296606518035532,0.007679963111877441,0.00045717895498747536,0.4,0.4,1,0.01,5,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.7741935483870968,0.7096774193548387,0.8387096774193549,0.8361239119303635,0.05424182482052489,180
3646,0.15877525806427,0.001245916080162316,0.007979273796081543,8.678567277527473e-07,0.4,0.4,1,0.01,5,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8387096774193549,0.8328725038402457,0.05865790739942525,554
3647,0.15837578773498534,0.001984822742323213,0.007779932022094727,0.0003993991737491529,0.4,0.4,1,0.01,5,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8360983102918587,0.0566379534942422,219
3648,0.027326631546020507,0.0004889678249196885,0.007081508636474609,0.00029945426685747736,0.4,0.4,10,0.01,2,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.7619047619047619,0.8253968253968254,0.8095238095238095,0.8225806451612904,0.8064516129032258,0.8709677419354839,0.7903225806451613,0.7096774193548387,0.6451612903225806,0.8064516129032258,0.7848438300051204,0.06143797974237558,4136
3649,0.027526259422302246,0.0006617818153673166,0.0070814847946166996,0.0002990657016294744,0.4,0.4,10,0.01,2,30,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.7}",0.7619047619047619,0.8253968253968254,0.8095238095238095,0.8225806451612904,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.7096774193548387,0.6451612903225806,0.7741935483870968,0.780005120327701,0.06059849427040052,4255
3650,0.027227020263671874,0.00045777708520708345,0.007281255722045898,0.00045724660509497897,0.4,0.4,10,0.01,2,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.7619047619047619,0.8253968253968254,0.8095238095238095,0.8225806451612904,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.7258064516129032,0.6451612903225806,0.8064516129032258,0.7832309267793139,0.05933143682251253,4182
