,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2229,0.06372904777526855,0.001217528383448715,0.006782031059265137,0.0003993994477195339,0.1,0.6,0.3,3,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8376856118791602,0.0536454218756577,545
2230,0.09215342998504639,0.0017951595378236534,0.006782078742980957,0.00039894613612385,0.1,0.6,0.3,3,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8312596006144393,0.05593069794421664,1334
2231,0.09155464172363281,0.001073913599032846,0.006882095336914062,0.0002994222077702234,0.1,0.6,0.3,3,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.9206349206349206,0.8412698412698413,0.8387096774193549,0.7580645161290323,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8870967741935484,0.8248335893497183,0.06001406330390526,2175
2232,0.09215636253356933,0.001620021956587284,0.006878662109375,0.0003083713459815525,0.1,0.6,0.3,3,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.6612903225806451,0.8870967741935484,0.8216333845366103,0.0650280660481251,2505
2233,0.09115593433380127,0.0010169155166152649,0.006682133674621582,0.00045730375802067135,0.1,0.6,0.3,3,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8232206861239119,0.05303782767334025,2358
2234,0.09075717926025391,0.0007725399617968322,0.006781911849975586,0.00039880291048846204,0.1,0.6,0.3,3,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8280849974398361,0.051963790160863776,1701
2235,0.12007861137390137,0.0013524238147931708,0.006981611251831055,6.991805218989935e-07,0.1,0.6,0.3,3,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7580645161290323,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8264464925755248,0.0538143091956216,1952
2236,0.11958022117614746,0.001371312200901854,0.0067817926406860355,0.000398922069859839,0.1,0.6,0.3,3,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8248847926267281,0.04848980070641785,2102
2237,0.11918120384216309,0.0004982002273447093,0.006682038307189941,0.00045687729047687764,0.1,0.6,0.3,3,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8280593958013313,0.05195003334694962,1747
2238,0.1194800853729248,0.0013961043445266626,0.006582784652709961,0.0004887044318916782,0.1,0.6,0.3,3,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8199948796722991,0.053452082842090576,2679
2239,0.11888198852539063,0.0020345178256040977,0.006981515884399414,1.088401051570256e-06,0.1,0.6,0.3,3,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7741935483870968,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8280849974398361,0.054409384939217695,1701
2240,0.14750494956970214,0.00242007613245222,0.00678253173828125,0.000598550571717755,0.1,0.6,0.3,3,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.8345366103430619,0.04600053078110271,847
2241,0.14800381660461426,0.0015578524284166684,0.006881856918334961,0.0002988658855593881,0.1,0.6,0.3,3,250,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7580645161290323,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8328725038402457,0.051007151268001795,1151
2242,0.14720582962036133,0.0019028090217564138,0.006882262229919433,0.0002992396335295622,0.1,0.6,0.3,3,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8248591909882232,0.045800816101205746,2121
2243,0.1468066692352295,0.001595473684069079,0.0069818258285522464,6.348384359213994e-07,0.1,0.6,0.3,3,250,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8548387096774194,0.8136200716845877,0.05640872402578766,2953
2244,0.14541082382202147,0.0014664403030540272,0.006881999969482422,0.0002994713656587074,0.1,0.6,0.3,3,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8232462877624167,0.05146619645817055,2336
2245,0.17453289031982422,0.0018392239936375929,0.006881618499755859,0.0002991842010550726,0.1,0.6,0.3,3,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8296979006656426,0.047268945173494704,1469
2246,0.17503173351287843,0.0012812843454246456,0.006981801986694336,8.779503173600183e-07,0.1,0.6,0.3,3,300,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8360727086533538,0.05426835421720052,760
2247,0.1744839906692505,0.0024274472307687063,0.007081794738769531,0.00029935920340915743,0.1,0.6,0.3,3,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8296722990271377,0.052036745732230175,1507
2248,0.1737351417541504,0.002129752174097382,0.006981945037841797,9.428844420092195e-07,0.1,0.6,0.3,3,300,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8183563748079876,0.05783673061893139,2819
2249,0.172737455368042,0.002082118750498693,0.006881833076477051,0.0002990966206193082,0.1,0.6,0.3,3,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8248335893497183,0.05366408784986256,2175
2250,0.06602380275726319,0.00097738415390628,0.0065822601318359375,0.000488860433609046,0.1,0.6,0.3,4,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.8312596006144393,0.05956301942085011,1334
2251,0.06662139892578126,0.0012453663068892147,0.006782436370849609,0.00039876890015971394,0.1,0.6,0.3,4,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8360471070148489,0.05761690694285905,806
2252,0.06662170886993408,0.0019339026522495635,0.0065826416015625,0.0004886849883706009,0.1,0.6,0.3,4,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8328981054787506,0.052494978294919496,1079
2253,0.06682114601135254,0.0015451105347393107,0.006383275985717774,0.0004882471763747315,0.1,0.6,0.3,4,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8344598054275474,0.0544657274703016,958
2254,0.06642210483551025,0.0023260008541951503,0.0069816350936889645,8.493191304472387e-07,0.1,0.6,0.3,4,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8312339989759344,0.05165796580436372,1379
2255,0.09544408321380615,0.0028228718570932087,0.006782436370849609,0.0003990062420098378,0.1,0.6,0.3,4,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8280337941628264,0.057252848653011695,1787
2256,0.09539599418640136,0.0017860619264936264,0.006781959533691406,0.0003988864985737071,0.1,0.6,0.3,4,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.7580645161290323,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.823195084485407,0.06040459074243827,2402
2257,0.09474654197692871,0.0016691950614880872,0.0068816661834716795,0.00029943812763942763,0.1,0.6,0.3,4,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.6612903225806451,0.8548387096774194,0.8232206861239119,0.06035064312745693,2358
2258,0.0952446460723877,0.001684117882725228,0.006882309913635254,0.0002994940749183369,0.1,0.6,0.3,4,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.6451612903225806,0.8387096774193549,0.8167946748591911,0.06260783204189206,2865
2259,0.09374856948852539,0.001261502248280675,0.006981611251831055,5.001110306597479e-07,0.1,0.6,0.3,4,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8200204813108037,0.050400777336314616,2678
2260,0.12307085990905761,0.001424443233674606,0.006781959533691406,0.0003987674319201097,0.1,0.6,0.3,4,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7580645161290323,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.7258064516129032,0.8064516129032258,0.8232206861239119,0.051529459007664646,2358
2261,0.12376832962036133,0.0018087540831983953,0.006882166862487793,0.00029944698609351276,0.1,0.6,0.3,4,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7580645161290323,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6774193548387096,0.8387096774193549,0.8232206861239119,0.05907105836549166,2358
2262,0.12317047119140626,0.0017979634280466832,0.0066822290420532225,0.00045731409479399785,0.1,0.6,0.3,4,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8232206861239119,0.04733593418141475,2358
2263,0.12327005863189697,0.0013528314840053227,0.006981563568115234,0.00044600848059989676,0.1,0.6,0.3,4,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8548387096774194,0.8264464925755248,0.05669840501320409,1952
2264,0.12297098636627198,0.0021875496527592243,0.00688173770904541,0.00029954161937496506,0.1,0.6,0.3,4,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8280593958013313,0.045582162612405754,1747
2265,0.15144624710083007,0.0018399462260818124,0.007081079483032227,0.00029920001959737706,0.1,0.6,0.3,4,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280337941628263,0.050427436297263886,1827
2266,0.1508957862854004,0.0010971721630939114,0.006882190704345703,0.0002993750620717293,0.1,0.6,0.3,4,250,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7580645161290323,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.832821300563236,0.06089628359228542,1207
2267,0.1516942262649536,0.0019160782364046859,0.006881523132324219,0.0006980627265171752,0.1,0.6,0.3,4,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8387096774193549,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8200460829493087,0.04245234176611845,2640
2268,0.15169377326965333,0.001966962599876738,0.006881928443908692,0.0002994461128834952,0.1,0.6,0.3,4,250,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8225806451612904,0.8216077828981054,0.05877623253522792,2532
2269,0.1507960319519043,0.002129084653299044,0.007082176208496094,0.0005368222879409907,0.1,0.6,0.3,4,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8216589861751153,0.039731103527707604,2486
2270,0.17932040691375734,0.0017727649579791476,0.00708158016204834,0.00029927207685781433,0.1,0.6,0.3,4,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8296722990271377,0.049474005546540196,1507
2271,0.18011770248413086,0.0014245432538256314,0.007181406021118164,0.0003987553408326763,0.1,0.6,0.3,4,300,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8247567844342039,0.05619722940078204,2282
2272,0.18031761646270753,0.0021297498719366876,0.006981444358825683,4.529953002929688e-07,0.1,0.6,0.3,4,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.816769073220686,0.05118868839792901,2885
2273,0.17912063598632813,0.0019027166275879422,0.0069818258285522464,9.97091468159031e-07,0.1,0.6,0.3,4,300,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.6612903225806451,0.8225806451612904,0.8151561699948797,0.06135693192081906,2936
2274,0.17981891632080077,0.0019467239931300693,0.00708162784576416,0.0002991769631186183,0.1,0.6,0.3,4,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8184075780849975,0.04211077320473514,2771
2275,0.06672089099884033,0.0012959831410538718,0.006682538986206054,0.00045751730428432826,0.1,0.6,0.3,5,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8263952892985152,0.058563035986258276,2042
2276,0.07170770168304444,0.006531902372179824,0.006782341003417969,0.000598725010935315,0.1,0.6,0.3,5,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8329237071172555,0.053926580563467975,1045
2277,0.07031164169311524,0.003843478102896586,0.006782174110412598,0.00039935137976452933,0.1,0.6,0.3,5,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8360471070148489,0.06025150764773252,806
2278,0.07061135768890381,0.0035622883761151185,0.0065823554992675785,0.0004887444122076142,0.1,0.6,0.3,5,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8312852022529441,0.04677679287624047,1305
2279,0.0696138858795166,0.0036727951558631297,0.0067817926406860355,0.00039904190233666675,0.1,0.6,0.3,5,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.832821300563236,0.051144359344007545,1207
2280,0.09723975658416747,0.001561425253924119,0.006782150268554688,0.0005981448353552532,0.1,0.6,0.3,5,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8328469022017411,0.05642991990945199,1169
2281,0.0986360788345337,0.0037701814481141812,0.00688178539276123,0.0002993994987552597,0.1,0.6,0.3,5,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8870967741935484,0.8312596006144393,0.05733766302306782,1334
2282,0.10531792640686036,0.010508838808574015,0.007081294059753418,0.0010410849538337365,0.1,0.6,0.3,5,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.8412698412698413,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8709677419354839,0.8280849974398361,0.05087223374860729,1701
2283,0.09823682308197021,0.002829076287096275,0.0067822933197021484,0.0005993450253586986,0.1,0.6,0.3,5,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8264208909370199,0.04610314173299573,2014
