,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
4189,0.08098320960998535,0.00039908955391831935,0.007579803466796875,0.00048808177816823034,0.4,0.6,1,0.05,4,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8425755248335893,0.05270511889603715,261
4190,0.08228914737701416,0.002372248386081433,0.007779216766357422,0.0003985650339580901,0.4,0.6,1,0.05,4,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.83773681515617,0.04738693851443548,1102
4191,0.0808835744857788,0.0005373757714370862,0.0073804140090942385,0.0004884808271474305,0.4,0.6,1,0.05,4,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8410138248847927,0.04829326858621561,424
4192,0.1168363094329834,0.0006324850822132804,0.007480311393737793,0.0004984148356703445,0.4,0.6,1,0.05,4,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8377624167946747,0.05253753775675124,1096
4193,0.12087633609771728,0.0056024591445084666,0.007480692863464355,0.000669048159332217,0.4,0.6,1,0.05,4,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8361495135688685,0.049682748389676866,1340
4194,0.11818327903747558,0.0030980306223724113,0.0074805736541748045,0.0004990582322151874,0.4,0.6,1,0.05,4,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8360983102918587,0.05234114585265505,1466
4195,0.11758565902709961,0.0033506086996771323,0.0076799154281616214,0.0004567321247321497,0.4,0.6,1,0.05,4,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8709677419354839,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8377368151561699,0.05453374964368036,1160
4196,0.15279102325439453,0.0013233118585949753,0.0074806690216064455,0.0004988201671200202,0.4,0.6,1,0.05,4,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8313108038914491,0.04893027722027705,2065
4197,0.15688023567199708,0.005695366414449086,0.007679963111877441,0.000638848305790645,0.4,0.6,1,0.05,4,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8345366103430619,0.050354335882270784,1629
4198,0.1519932746887207,0.0014925466208843038,0.007680058479309082,0.00045666899339074333,0.4,0.6,1,0.05,4,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8296979006656425,0.049454493653770894,2236
4199,0.15109567642211913,0.0008039496603920631,0.007580184936523437,0.0004887338050765121,0.4,0.6,1,0.05,4,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8329237071172555,0.050453054880643014,1848
4200,0.03271274566650391,0.0007459835316589923,0.007380461692810059,0.0004887827826285431,0.4,0.6,1,0.05,5,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8297235023041474,0.05196810378978504,2218
4201,0.03320944309234619,0.000779793268819953,0.007280874252319336,0.0004574967738755471,0.4,0.6,1,0.05,5,30,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8313108038914491,0.0544655168738246,2065
4202,0.032712459564208984,0.00039863670556650405,0.007181096076965332,0.0003992683132635071,0.4,0.6,1,0.05,5,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8281362007168458,0.05234856492955139,2344
4203,0.03211376667022705,0.00039834990822755354,0.007680416107177734,0.00045705926113166686,0.4,0.6,1,0.05,5,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8329749103942652,0.047675750393762685,1784
4204,0.047971701622009276,0.0008284927507971912,0.0074803829193115234,0.0004988196224113086,0.4,0.6,1,0.05,5,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8409626216077829,0.04787257222897937,494
4205,0.04817185401916504,0.0004576211722425194,0.007380056381225586,0.000488140155199175,0.4,0.6,1,0.05,5,50,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8377624167946749,0.04893209896982111,1038
4206,0.047871947288513184,0.0007724785896693934,0.007323789596557617,0.00044740349890406864,0.4,0.6,1,0.05,5,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8361751152073733,0.041626792009937075,1298
4207,0.04777207374572754,0.0006983148004434218,0.007480478286743164,0.00049886783708447,0.4,0.6,1,0.05,5,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8393753200204813,0.04477260333997204,740
4208,0.07051174640655518,0.0006386912724237434,0.0074798822402954105,0.0004987006320340922,0.4,0.6,1,0.05,5,80,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8441372247823861,0.04881391308795332,155
4209,0.07100999355316162,0.0011630517093547815,0.007181239128112793,0.0005982485723155561,0.4,0.6,1,0.05,5,80,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8313364055299539,0.05245422742520232,2025
4210,0.07091047763824462,0.0006980184079209266,0.007481169700622558,0.0004977071076113954,0.4,0.6,1,0.05,5,80,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8548387096774194,0.8329237071172555,0.05536968583938821,1848
4211,0.07061116695404053,0.000977170249451906,0.0074798822402954105,0.0004987960153265985,0.4,0.6,1,0.05,5,80,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8377624167946749,0.05050185856521896,1038
4212,0.08557119369506835,0.0009771408907482096,0.007878708839416503,0.0002988744034142513,0.4,0.6,1,0.05,5,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393241167434716,0.051888047811695356,874
4213,0.08606991767883301,0.0008974027063460956,0.0074797868728637695,0.0004978423967856561,0.4,0.6,1,0.05,5,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8329237071172555,0.04993477355984343,1848
4214,0.08577039241790771,0.0008922299814207968,0.007779765129089356,0.0003987793608540619,0.4,0.6,1,0.05,5,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.83773681515617,0.05108547637034666,1102
4215,0.08612091541290283,0.0012624048579257896,0.007679343223571777,0.0004567213814947925,0.4,0.6,1,0.05,5,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8709677419354839,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8441628264208909,0.05085867784970113,140
4216,0.12910854816436768,0.008932300466071266,0.007679796218872071,0.0004575382760576496,0.4,0.6,1,0.05,5,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8297235023041475,0.04887237454439724,2194
4217,0.12366933822631836,0.0011794028849182318,0.007479977607727051,0.0004993681100591971,0.4,0.6,1,0.05,5,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8312852022529441,0.05106445595311934,2116
4218,0.12466678619384766,0.001544787434172008,0.007679629325866699,0.00045716877928467605,0.4,0.6,1,0.05,5,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8312852022529441,0.052073380286099535,2116
4219,0.12387142181396485,0.0018799799094421734,0.007776927947998047,0.00039739443696486866,0.4,0.6,1,0.05,5,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.844162826420891,0.04980871640839252,132
4220,0.1611689805984497,0.001680541074367127,0.007979369163513184,0.00044595614243154075,0.4,0.6,1,0.05,5,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8296979006656425,0.049454493653770894,2236
4221,0.1614678382873535,0.0006983690324683909,0.0079789400100708,0.00044590208161046174,0.4,0.6,1,0.05,5,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8248847926267281,0.04343127634748668,2591
4222,0.16256494522094728,0.0018921776618257046,0.007380843162536621,0.000661170814817152,0.4,0.6,1,0.05,5,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8312596006144393,0.049549383647886934,2126
4223,0.16136775016784669,0.0018280901547501906,0.007880234718322754,0.0002989863939085396,0.4,0.6,1,0.05,5,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8393241167434716,0.05037777988850945,874
4224,0.027725958824157716,0.00039870807416341977,0.007281112670898438,0.0006387769534942912,0.4,0.6,10,0.05,2,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.7619047619047619,0.8253968253968254,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.6774193548387096,0.8225806451612904,0.8025601638504865,0.05441137860220902,4216
4225,0.027726006507873536,0.0003986128922795277,0.007479810714721679,0.0004984380456918146,0.4,0.6,10,0.05,2,30,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.7}",0.7619047619047619,0.8253968253968254,0.8095238095238095,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6774193548387096,0.8225806451612904,0.8041986687147977,0.053699984495856945,4154
4226,0.027922964096069335,0.000446437324475685,0.007081294059753418,0.0002993669629040399,0.4,0.6,10,0.05,2,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.7619047619047619,0.8412698412698413,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8105734767025089,0.053322313117828334,3789
4227,0.02782571315765381,0.0002990973238047943,0.00718080997467041,0.00039887487068862603,0.4,0.6,10,0.05,2,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.7619047619047619,0.8253968253968254,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.6774193548387096,0.8064516129032258,0.8041218637992831,0.05193366045103987,4169
4228,0.040191936492919925,0.0008973653248297949,0.0073814868927001955,0.0004886757129941435,0.4,0.6,10,0.05,2,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8153609831029186,0.051169189882610364,3392
4229,0.03979346752166748,0.0002989691304759862,0.007081270217895508,0.000536857359253452,0.4,0.6,10,0.05,2,50,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8185867895545315,0.050501488673497665,3018
4230,0.03989288806915283,0.000997925070413447,0.007531452178955078,0.0005681617870347277,0.4,0.6,10,0.05,2,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.816973886328725,0.051117112601505664,3232
4231,0.03959424495697021,0.0008977494556916041,0.007281064987182617,0.00045726767878739714,0.4,0.6,10,0.05,2,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8137480798771121,0.049094738280932686,3563
4232,0.058144330978393555,0.0007789416449662734,0.007580280303955078,0.0004885195754922878,0.4,0.6,10,0.05,2,80,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.6}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8169482846902202,0.05021603297022905,3260
4233,0.05804479122161865,0.00059851043908039,0.007181024551391602,0.0003990654450244601,0.4,0.6,10,0.05,2,80,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.7}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8217869943676396,0.050781474361415606,2721
4234,0.057944869995117186,0.0011329285428305495,0.0074808597564697266,0.0004986287782122883,0.4,0.6,10,0.05,2,80,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.9193548387096774,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.823399897593446,0.05636534319057816,2604
4235,0.05834362506866455,0.0009199354317045811,0.0071811676025390625,0.0003989941011725645,0.4,0.6,10,0.05,2,80,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.9}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8225806451612904,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8169482846902202,0.04588482185577747,3260
4236,0.07031168937683105,0.000498867723139611,0.00718080997467041,0.0003991130183103573,0.4,0.6,10,0.05,2,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8105990783410139,0.049238653677690244,3772
4237,0.07091028690338134,0.001040851689957231,0.007181239128112793,0.00039866076125306526,0.4,0.6,10,0.05,2,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.820199692780338,0.05187248931174917,2839
4238,0.06971347332000732,0.0005367908216595518,0.007480335235595703,0.0004988195175719068,0.4,0.6,10,0.05,2,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8217869943676396,0.050781474361415606,2721
4239,0.07001276016235351,0.0010742101087734012,0.007679557800292969,0.00045738179699575187,0.4,0.6,10,0.05,2,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8225806451612904,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8185611879160266,0.04799048136634164,3055
4240,0.10132884979248047,0.0016206459483431852,0.007580327987670899,0.0004889482593402932,0.4,0.6,10,0.05,2,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.9193548387096774,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8234254992319509,0.055316491731232764,2599
4241,0.10053112506866455,0.0007466782345238207,0.0077795743942260746,0.000398922682577289,0.4,0.6,10,0.05,2,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.9193548387096774,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8250128008192524,0.054200337572483576,2506
