,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
570,0.02403435707092285,0.005211935743778459,0.007579636573791504,0.002530735417278405,0.3,0.5,0,0.2,4,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8249615975422427,0.046623254871651205,922
571,0.01864933967590332,0.003483824929563428,0.0067833662033081055,0.0012450309250954142,0.3,0.5,0,0.2,4,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8296979006656425,0.05493694059583746,758
572,0.015857696533203125,0.001132895316197607,0.006482839584350586,0.0006694577185072162,0.3,0.5,0,0.2,4,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8329493087557603,0.05387673066157781,566
573,0.025232529640197753,0.0014140079492431304,0.007480359077453614,0.0008044970691595219,0.3,0.5,0,0.2,4,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8548387096774194,0.7580645161290323,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8548387096774194,0.8264208909370201,0.059430000571505374,913
574,0.02762596607208252,0.0020453210632231512,0.007380104064941407,0.001423689303081206,0.3,0.5,0,0.2,4,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8393241167434716,0.051400184621534006,238
575,0.03121628761291504,0.008041836611182821,0.008477592468261718,0.0009193555644928253,0.3,0.5,0,0.2,4,20,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.9032258064516129,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.05915944839049286,331
576,0.036103248596191406,0.0017724353295104312,0.00787947177886963,0.0006980188558155665,0.3,0.5,0,0.2,4,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8312596006144393,0.05406850882660367,697
577,0.042087221145629884,0.005002860383540098,0.00837852954864502,0.0009148131098504185,0.3,0.5,0,0.2,4,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8345110087045571,0.05438058010178004,502
578,0.03869683742523193,0.0034777475083091996,0.008177947998046876,0.0019845359130634026,0.3,0.5,0,0.2,4,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8888888888888888,0.9032258064516129,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8441372247823861,0.060261906562523816,76
579,0.05156235694885254,0.004505184552378174,0.008277153968811036,0.0007805719666924772,0.3,0.5,0,0.2,4,40,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7903225806451613,0.6774193548387096,0.8709677419354839,0.8216077828981054,0.05705017102907326,1022
580,0.048868775367736816,0.0033374497352956275,0.008378314971923827,0.0011972441706695164,0.3,0.5,0,0.2,4,40,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8870967741935484,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8345622119815669,0.051324076653735846,468
581,0.050066018104553224,0.003562801095240546,0.008577656745910645,0.0009135521008508721,0.3,0.5,0,0.2,4,40,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8344854070660521,0.053450954701307195,536
582,0.061036300659179685,0.004226882889356394,0.008479046821594238,0.0011156008620471455,0.3,0.5,0,0.2,4,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.826395289298515,0.054433496735154546,916
583,0.06293063163757324,0.022493497757602423,0.00817885398864746,0.0009773013774458106,0.3,0.5,0,0.2,4,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8312596006144393,0.053600495521510964,697
584,0.08692121505737305,0.06665109286717785,0.012965512275695801,0.013645535660993484,0.3,0.5,0,0.2,4,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8296722990271377,0.05256547595321268,766
585,0.017752742767333983,0.00039880338085406544,0.008080315589904786,0.0002986292789784482,0.3,0.5,0.5,0.2,2,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.7936507936507936,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8201228878648233,0.05260014730560028,1035
586,0.01665468215942383,0.0007795363176009297,0.007779836654663086,0.0007465448346129856,0.3,0.5,0.5,0.2,2,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7936507936507936,0.873015873015873,0.8412698412698413,0.9032258064516129,0.8064516129032258,0.8548387096774194,0.7741935483870968,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8201484895033282,0.051539888180020046,1030
587,0.016655659675598143,0.00045709572988921355,0.007380533218383789,0.0006620781155572416,0.3,0.5,0.5,0.2,2,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.9}",0.7777777777777778,0.873015873015873,0.7777777777777778,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.7741935483870968,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8073732718894009,0.04655687350754997,1162
588,0.023836660385131835,0.0009406668503471026,0.007379841804504394,0.0006624939425635473,0.3,0.5,0.5,0.2,2,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8412698412698413,0.8870967741935484,0.8387096774193549,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.823399897593446,0.047880649490310026,955
589,0.02239377498626709,0.0009625409590873023,0.006981992721557617,0.0006309403634974364,0.3,0.5,0.5,0.2,2,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8217869943676396,0.05025027753423297,1001
590,0.02293868064880371,0.0009972096971566362,0.006383347511291504,0.0004883832895912221,0.3,0.5,0.5,0.2,2,20,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.9}",0.7936507936507936,0.873015873015873,0.7777777777777778,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.7741935483870968,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8121863799283154,0.05140031213918515,1134
591,0.030418658256530763,0.0012011717047212842,0.007480192184448242,0.0008042157436490621,0.3,0.5,0.5,0.2,2,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8870967741935484,0.8548387096774194,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.8410394265232976,0.04705528922875641,132
592,0.030817484855651854,0.0021131411057354076,0.007280921936035157,0.0008978266375838136,0.3,0.5,0.5,0.2,2,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.7936507936507936,0.9193548387096774,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8298515104966718,0.051510369426905636,713
593,0.029121804237365722,0.0010739488349469845,0.007081866264343262,0.00029957398825424577,0.3,0.5,0.5,0.2,2,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8253968253968254,0.9193548387096774,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.833026113671275,0.04636778332942033,548
594,0.0363537073135376,0.002426828379495403,0.007081818580627441,0.0005367118796667,0.3,0.5,0.5,0.2,2,40,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8393753200204813,0.053750175136609596,209
595,0.03510549068450928,0.0011629867202675608,0.006782388687133789,0.0005988206409423472,0.3,0.5,0.5,0.2,2,40,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.7936507936507936,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8346646185355864,0.05042090449804528,454
596,0.03420801162719726,0.0012655004611633572,0.006982207298278809,0.0006309400035751106,0.3,0.5,0.5,0.2,2,40,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8412698412698413,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8378392217101895,0.04870898603833839,267
597,0.04478006362915039,0.004975496776648698,0.007879257202148438,0.0005372556764344029,0.3,0.5,0.5,0.2,2,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8548387096774194,0.8377880184331797,0.05197021632830101,274
598,0.05256049633026123,0.004256007013102933,0.008077502250671387,0.0005371577068795647,0.3,0.5,0.5,0.2,2,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.7936507936507936,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.829825908858167,0.04683533407786852,715
599,0.048669624328613284,0.0023090166161864926,0.008377861976623536,0.0004882674551715757,0.3,0.5,0.5,0.2,2,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8361751152073733,0.0469153710406898,375
600,0.01805131435394287,0.0008285274505884176,0.008178377151489257,0.00039892253652263346,0.3,0.5,0.5,0.2,3,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8095238095238095,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8265488991295443,0.052616225608281775,866
601,0.016954851150512696,0.00044638236176889186,0.007679533958435058,0.0004571584715542235,0.3,0.5,0.5,0.2,3,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.7936507936507936,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8233486943164362,0.05600384024519055,966
602,0.017553544044494628,0.0007983926803030209,0.007778978347778321,0.0003987451938437312,0.3,0.5,0.5,0.2,3,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.7936507936507936,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8234254992319509,0.04613356297711546,954
603,0.024035549163818358,0.0002993428995548057,0.007779860496520996,0.0003993050626984029,0.3,0.5,0.5,0.2,3,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8281362007168459,0.04304183677929019,807
604,0.039095616340637206,0.04287122979602412,0.008677005767822266,0.0023620367265556456,0.3,0.5,0.5,0.2,3,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8265232974910394,0.0512088066650604,878
605,0.02962017059326172,0.003278471561591988,0.009176087379455567,0.0009771946171721485,0.3,0.5,0.5,0.2,3,20,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8377624167946749,0.05247512205417654,286
606,0.03380942344665527,0.0008284614332211567,0.007879257202148438,0.0006985334154207681,0.3,0.5,0.5,0.2,3,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8313364055299539,0.0499129271150587,646
607,0.043584775924682614,0.02441379741384157,0.009174251556396484,0.0026688832951755146,0.3,0.5,0.5,0.2,3,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.834536610343062,0.048226590042671075,478
608,0.03281228542327881,0.0012175027332712773,0.008078765869140626,0.0002993911781085702,0.3,0.5,0.5,0.2,3,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8377368151561699,0.05005664414793079,317
609,0.04408233165740967,0.008895558870468497,0.008377814292907714,0.0007978568759574479,0.3,0.5,0.5,0.2,3,40,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.831310803891449,0.053013254185947316,678
610,0.044280481338500974,0.002236633772295499,0.008775877952575683,0.0009760091670227267,0.3,0.5,0.5,0.2,3,40,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8412698412698413,0.9032258064516129,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8377624167946749,0.05050185856521896,286
611,0.04308452606201172,0.002742612391105729,0.007880187034606934,0.0010420921455904213,0.3,0.5,0.5,0.2,3,40,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8571428571428571,0.9193548387096774,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8441884280593959,0.05426656062997716,57
612,0.056050467491149905,0.007077550091536501,0.008476734161376953,0.0009197419667360053,0.3,0.5,0.5,0.2,3,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8232718894009216,0.05240525328499339,992
613,0.05086328983306885,0.0025623362757053823,0.00787971019744873,0.0008288317689452333,0.3,0.5,0.5,0.2,3,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8377368151561699,0.05547961898600496,317
614,0.04857025146484375,0.0030272943695975477,0.007380104064941407,0.0007977928507313354,0.3,0.5,0.5,0.2,3,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8377624167946749,0.0554141595777176,286
615,0.020644736289978028,0.003991071565147734,0.007979083061218261,0.001337918723701212,0.3,0.5,0.5,0.2,4,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.7936507936507936,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8250128008192524,0.050697094781517286,919
616,0.01825098991394043,0.0007792610196541784,0.007682299613952637,0.00045871341115270934,0.3,0.5,0.5,0.2,4,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.828110599078341,0.05434718330357714,829
617,0.02034461498260498,0.003402389773459585,0.008078813552856445,0.001508649798060526,0.3,0.5,0.5,0.2,4,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8345366103430619,0.054315316651382096,484
618,0.0327117919921875,0.007203702826933134,0.007979273796081543,0.0014793552309524732,0.3,0.5,0.5,0.2,4,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8232974910394265,0.04982894460277212,979
619,0.027325940132141114,0.002053330730350662,0.0075806379318237305,0.0006636903619593939,0.3,0.5,0.5,0.2,4,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8409114183307732,0.05264610785717738,176
620,0.024833822250366212,0.0010410551021260304,0.007280969619750976,0.0006384346979943979,0.3,0.5,0.5,0.2,4,20,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8377368151561699,0.056409630343275216,317
621,0.032712149620056155,0.0014652887228630371,0.007280611991882324,0.0006384528899349704,0.3,0.5,0.5,0.2,4,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8360983102918587,0.05427774391681109,434
622,0.031715106964111325,0.0008695615987857069,0.007480263710021973,0.0004990819282641897,0.3,0.5,0.5,0.2,4,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7580645161290323,0.7096774193548387,0.8387096774193549,0.8280593958013313,0.05201307915986628,847
