,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2062,0.13753144741058348,0.0011324691070645186,0.007081508636474609,0.00029937485321070357,0.7,0.6,0.2,4,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7741935483870968,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8215821812596007,0.05827468891181923,2263
2063,0.1381303548812866,0.0014281901242645613,0.007181119918823242,0.00039901820298040083,0.7,0.6,0.2,4,200,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8312596006144393,0.04729897690445461,521
2064,0.1375352382659912,0.0015776253949729192,0.006978583335876465,9.417413155470098e-06,0.7,0.6,0.2,4,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8312339989759344,0.051023596667089235,560
2065,0.17074291706085204,0.0011628184907157785,0.007081723213195801,0.0002995416952821619,0.7,0.6,0.2,4,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8064516129032258,0.8215309779825908,0.05666140035437588,2355
2066,0.17229185104370118,0.0012459886525025405,0.007181286811828613,0.0003994112005161194,0.7,0.6,0.2,4,250,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8215821812596005,0.05737491695102165,2307
2067,0.17104249000549315,0.0016834398812470713,0.0071808815002441405,0.00039901767588467656,0.7,0.6,0.2,4,250,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.7580645161290323,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8280337941628264,0.05620571962562157,998
2068,0.1692995548248291,0.001466315973665486,0.007281613349914551,0.0004568043114391903,0.7,0.6,0.2,4,250,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8312596006144393,0.04729897690445461,521
2069,0.16924681663513183,0.0019466922921139956,0.00708160400390625,0.0005375922814988044,0.7,0.6,0.2,4,250,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.9206349206349206,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8225806451612904,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.832821300563236,0.05347434036000177,430
2070,0.2031562328338623,0.0017869344625594408,0.007281041145324707,0.0006388104445468366,0.7,0.6,0.2,4,300,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.7580645161290323,0.8225806451612904,0.8225806451612904,0.7903225806451613,0.7258064516129032,0.8387096774193549,0.823195084485407,0.05198421366776055,1965
2071,0.20409085750579833,0.0007773356695114284,0.00738065242767334,0.0004882371737518921,0.7,0.6,0.2,4,300,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.9047619047619048,0.9206349206349206,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.826395289298515,0.057482771199166796,1385
2072,0.20375456809997558,0.001996909995870958,0.007280993461608887,0.0004575223093946963,0.7,0.6,0.2,4,300,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.7580645161290323,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8183819764464927,0.056672937992375744,2612
2073,0.20205893516540527,0.0012775498402351367,0.007580089569091797,0.0004886070669437712,0.7,0.6,0.2,4,300,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8387096774193549,0.8248335893497183,0.0505749725501432,1572
2074,0.20096216201782227,0.0013566129244859174,0.007081413269042968,0.0005371850290478857,0.7,0.6,0.2,4,300,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.9206349206349206,0.8888888888888888,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8247823860727086,0.05366486952910829,1724
2075,0.07819063663482666,0.0006614876712765076,0.00688173770904541,0.0005370832470621553,0.7,0.6,0.2,5,100,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8232718894009217,0.049237222662882614,1820
2076,0.07918832302093506,0.0011965913366081696,0.0067815065383911135,0.00039866036201223704,0.7,0.6,0.2,5,100,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8344598054275473,0.051991273958394334,281
2077,0.07859015464782715,0.000977184599954549,0.006881570816040039,0.0002989299560880871,0.7,0.6,0.2,5,100,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8247567844342039,0.05612428657584389,1786
2078,0.07868940830230713,0.0010411395340122233,0.0068817138671875,0.0002989776396856285,0.7,0.6,0.2,5,100,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8296466973886328,0.05348760096998388,731
2079,0.07779214382171631,0.0006308267840737395,0.006881523132324219,0.0002990731019134896,0.7,0.6,0.2,5,100,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.829621095750128,0.05056906899538672,796
2080,0.11379532814025879,0.0015738282550226581,0.007081675529479981,0.00029947816561554634,0.7,0.6,0.2,5,150,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.7936507936507936,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8200204813108039,0.05222119277468456,2397
2081,0.1131974220275879,0.0014277319934227289,0.007180857658386231,0.00039914899023582074,0.7,0.6,0.2,5,150,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8225806451612904,0.8312596006144393,0.05540450701224156,521
2082,0.11419458389282226,0.001428214923067686,0.006981801986694336,7.448434520632414e-07,0.7,0.6,0.2,5,150,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8215821812596007,0.05458668589719118,2263
2083,0.11279804706573486,0.0005372866235348276,0.0068817615509033205,0.0005367777069434973,0.7,0.6,0.2,5,150,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7419354838709677,0.8064516129032258,0.8232462877624169,0.043709607765687865,1845
2084,0.11339671611785888,0.0017298417971648478,0.007081508636474609,0.000537211702786928,0.7,0.6,0.2,5,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.8232206861239119,0.05078067411206984,1902
2085,0.1476048469543457,0.001410452916193711,0.007280945777893066,0.0004571892722026996,0.7,0.6,0.2,5,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.7936507936507936,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8200460829493087,0.05219174539621554,2373
2086,0.14845552444458007,0.0009455847257783987,0.006981563568115234,8.51658396696651e-07,0.7,0.6,0.2,5,200,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8312339989759344,0.052593243527435614,560
2087,0.1491008996963501,0.0020066702732397792,0.0071811676025390625,0.0003989343033692526,0.7,0.6,0.2,5,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.9206349206349206,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8064516129032258,0.8247567844342036,0.05464114828608351,1804
2088,0.14850263595581054,0.001808927644660744,0.007081389427185059,0.0002991763171202407,0.7,0.6,0.2,5,200,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.7936507936507936,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.8064516129032258,0.8200460829493087,0.04912679594010479,2373
2089,0.14715709686279296,0.0014202534730063025,0.007081675529479981,0.0002992396715214649,0.7,0.6,0.2,5,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.9206349206349206,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.826395289298515,0.0556430807870162,1385
2090,0.1822124719619751,0.0028923832917582743,0.007280874252319336,0.0004568199746947707,0.7,0.6,0.2,5,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.5}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8231438812083974,0.05403908564654188,2102
2091,0.182211971282959,0.0010023006090154154,0.0072806358337402345,0.00045739230599351025,0.7,0.6,0.2,5,250,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8064516129032258,0.8215565796210956,0.05473544094730544,2339
2092,0.1837594985961914,0.0018036390179745176,0.007280969619750976,0.0004577464259395805,0.7,0.6,0.2,5,250,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.7}",0.9206349206349206,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8279569892473118,0.05637129666363237,1176
2093,0.1832096815109253,0.0023622007494772425,0.007181096076965332,0.00039873159165515536,0.7,0.6,0.2,5,250,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.7936507936507936,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8264464925755248,0.05314402526212721,1235
2094,0.1813147783279419,0.001882087728414947,0.007579946517944336,0.0004886847906280184,0.7,0.6,0.2,5,250,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.9}",0.9206349206349206,0.8888888888888888,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.823195084485407,0.05288274846181929,1965
2095,0.2166205406188965,0.0012454886038083836,0.00758051872253418,0.000488471633426163,0.7,0.6,0.2,5,300,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8135688684075779,0.05724285919911235,2895
2096,0.2183159589767456,0.0012174206156405367,0.007480168342590332,0.0004983665383911676,0.7,0.6,0.2,5,300,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.6}",0.9047619047619048,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8199948796722991,0.0569980622886287,2450
2097,0.2178170919418335,0.001492763203060871,0.007679557800292969,0.000457018257742035,0.7,0.6,0.2,5,300,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.7}",0.9206349206349206,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8064516129032258,0.823195084485407,0.05750691079885456,1965
2098,0.2178170919418335,0.0018497303789761783,0.0075800418853759766,0.0004885195289488742,0.7,0.6,0.2,5,300,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",0.9206349206349206,0.8888888888888888,0.7936507936507936,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8264464925755248,0.052636676139455676,1235
2099,0.22599523067474364,0.010251031598793751,0.0069350719451904295,0.0011079033279048278,0.7,0.6,0.2,5,300,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",0.9206349206349206,0.8888888888888888,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8231694828469023,0.05584398148610779,2064
2100,0.06303153038024903,0.0007462957645529113,0.006682038307189941,0.00045724133962806986,0.7,0.6,0.25,2,100,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.9047619047619048,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8312083973374296,0.05830061985098487,608
2101,0.06372952461242676,0.0008284612067974508,0.006682085990905762,0.0004569605404316217,0.7,0.6,0.25,2,100,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8888888888888888,0.8548387096774194,0.7741935483870968,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8392729134664618,0.05442679540228241,81
2102,0.06273000240325928,0.0005366166259092232,0.0068824529647827145,0.0002994677145923541,0.7,0.6,0.25,2,100,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.9206349206349206,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8344086021505376,0.06289784370958038,310
2103,0.06233322620391846,0.0004985572868665297,0.006383228302001953,0.000488919019953423,0.7,0.6,0.25,2,100,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.829621095750128,0.052152397710465155,796
2104,0.06193408966064453,0.0006978378809426185,0.006582713127136231,0.0004885486927644682,0.7,0.6,0.25,2,100,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8312596006144393,0.050071654218747576,521
2105,0.09045841693878173,0.0007789507555012828,0.006682348251342773,0.00045723596345604163,0.7,0.6,0.25,2,150,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8888888888888888,0.8253968253968254,0.8870967741935484,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8232974910394265,0.055229778113802315,1816
2106,0.09095659255981445,0.0009773016624476719,0.006582427024841309,0.0004889477739691174,0.7,0.6,0.25,2,150,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8312596006144393,0.04848796909804339,521
2107,0.08976011276245117,0.0007724785716408837,0.006781840324401855,0.0003986481336423449,0.7,0.6,0.25,2,150,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8360983102918587,0.051778489490436425,157
2108,0.0898597002029419,0.0010412720026840782,0.006682133674621582,0.0004574084449627506,0.7,0.6,0.25,2,150,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8296722990271377,0.04330538910273618,695
2109,0.08886222839355469,0.0006983215127253166,0.006981682777404785,1.0823783362213295e-06,0.7,0.6,0.25,2,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8312596006144393,0.04572676968331708,521
2110,0.11808395385742188,0.0010174249761293764,0.006782078742980957,0.00039918462570663556,0.7,0.6,0.25,2,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.823195084485407,0.05588834753678161,1965
2111,0.11848256587982178,0.0008689927877409536,0.006882381439208984,0.000299120633467955,0.7,0.6,0.25,2,200,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.7580645161290323,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8225806451612904,0.8328725038402458,0.04899150308117527,361
2112,0.11768524646759033,0.0006308267354146652,0.006682348251342773,0.0004572883114676552,0.7,0.6,0.25,2,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8296466973886328,0.047344372959562765,731
2113,0.1164884090423584,0.0005983353421153737,0.00678260326385498,0.0003991515536351503,0.7,0.6,0.25,2,200,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8296722990271377,0.045645079369026516,695
2114,0.11579029560089112,0.001132817255967381,0.006981778144836426,7.543226251390636e-07,0.7,0.6,0.25,2,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.826395289298515,0.05040057576401332,1385
2115,0.14637627601623535,0.0015540875101807295,0.00691380500793457,0.00020334083672610554,0.7,0.6,0.25,2,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8264208909370201,0.05240774841545922,1293
2116,0.14576406478881837,0.0010486911046783257,0.006782245635986328,0.00039909010940562063,0.7,0.6,0.25,2,250,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.6, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.6}",0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8263696876600102,0.05677388322464802,1437
