,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
863,0.03037848472595215,0.003701971384477375,0.006867003440856933,0.0013993962163027682,0.4,0.4,0.5,0.05,2,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.7619047619047619,0.8253968253968254,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7419354838709677,0.6612903225806451,0.8387096774193549,0.7992831541218638,0.06011393381973413,1052
864,0.03520209789276123,0.004372392118519309,0.006584000587463379,0.0012758013155563666,0.4,0.4,0.5,0.05,2,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.8072196620583718,0.056685404097734184,978
865,0.03792593479156494,0.0080244189326662,0.007394719123840332,0.0021933828764445235,0.4,0.4,0.5,0.05,2,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.7777777777777778,0.8412698412698413,0.873015873015873,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.8121095750128008,0.06005158332741555,867
866,0.04297859668731689,0.01032045925275026,0.007463192939758301,0.0014196889793979069,0.4,0.4,0.5,0.05,2,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.7777777777777778,0.8412698412698413,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.7903225806451613,0.7419354838709677,0.6612903225806451,0.8387096774193549,0.8040450588837686,0.06383307412151806,1015
867,0.038997745513916014,0.0014842250118365695,0.006274533271789551,0.000984846277198028,0.4,0.4,0.5,0.05,2,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.6774193548387096,0.8387096774193549,0.8136712749615975,0.055295959566304426,841
868,0.04302980899810791,0.003925007715921668,0.006772255897521973,0.0007526559573148593,0.4,0.4,0.5,0.05,2,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8120839733742959,0.052289552620545764,878
869,0.04038646221160889,0.0030490473979310545,0.0060281515121459964,0.0007348154709929455,0.4,0.4,0.5,0.05,2,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.9032258064516129,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8225806451612904,0.8072708653353814,0.06186945164294878,969
870,0.01563255786895752,0.0013639144788771505,0.00614013671875,0.0012542626582192477,0.4,0.4,0.5,0.05,3,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7580645161290323,0.6935483870967742,0.7741935483870968,0.8152329749103941,0.057806555211277415,813
871,0.01576664447784424,0.0017354569978321667,0.006309080123901367,0.000654573385390734,0.4,0.4,0.5,0.05,3,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.7419354838709677,0.6774193548387096,0.8225806451612904,0.8056835637480798,0.05897041644619908,992
872,0.015535473823547363,0.0012587005815886576,0.00700221061706543,0.0009820388062962025,0.4,0.4,0.5,0.05,3,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.7777777777777778,0.8412698412698413,0.873015873015873,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.7419354838709677,0.6774193548387096,0.8064516129032258,0.805657962109575,0.060312314777171805,995
873,0.022719430923461913,0.0017457950216787583,0.007075810432434082,0.0009922993718739343,0.4,0.4,0.5,0.05,3,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8387096774193549,0.8137224782386072,0.05026863303123953,828
874,0.02276434898376465,0.0011652435311737817,0.005787277221679687,0.0006469588567138162,0.4,0.4,0.5,0.05,3,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.7936507936507936,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7419354838709677,0.7096774193548387,0.8064516129032258,0.8136712749615975,0.05289137418120922,841
875,0.02402684688568115,0.0033367147838487534,0.006627297401428223,0.0008993196996117769,0.4,0.4,0.5,0.05,3,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8387096774193549,0.8200716845878135,0.05655966915185463,692
876,0.03497548103332519,0.003574953257677735,0.007055211067199707,0.001624821171896356,0.4,0.4,0.5,0.05,3,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.7258064516129032,0.8387096774193549,0.8281362007168458,0.04539511271712416,362
877,0.0316504716873169,0.0036317068001656882,0.00682363510131836,0.001285461420221527,0.4,0.4,0.5,0.05,3,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.9193548387096774,0.8387096774193549,0.7580645161290323,0.7096774193548387,0.8387096774193549,0.8265488991295443,0.05824789123271032,408
878,0.0333367109298706,0.005553147340792991,0.0060520172119140625,0.0009694693226320022,0.4,0.4,0.5,0.05,3,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8387096774193549,0.8264976958525345,0.060078165607662735,447
879,0.04575986862182617,0.011069969297234167,0.007564234733581543,0.0020577482239943407,0.4,0.4,0.5,0.05,3,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.873015873015873,0.9032258064516129,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.7258064516129032,0.8387096774193549,0.8329749103942652,0.05518352264649973,175
880,0.042128920555114746,0.008824431363900423,0.007071018218994141,0.001607562554846219,0.4,0.4,0.5,0.05,3,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8387096774193549,0.8281362007168459,0.05517566510160806,353
881,0.048344969749450684,0.012025217437964444,0.007713794708251953,0.0019784314165750758,0.4,0.4,0.5,0.05,3,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7580645161290323,0.6774193548387096,0.8548387096774194,0.8232974910394265,0.06271511060456035,562
882,0.058083605766296384,0.008982359136724764,0.008461213111877442,0.002503569411724518,0.4,0.4,0.5,0.05,3,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8253968253968254,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8362007168458782,0.04845948578066864,95
883,0.04567158222198486,0.004753529700145784,0.006501102447509765,0.0008521095573654448,0.4,0.4,0.5,0.05,3,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8329493087557603,0.051862025917899186,182
884,0.0544299840927124,0.006618074205767612,0.006637191772460938,0.0006521513055433725,0.4,0.4,0.5,0.05,3,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7741935483870968,0.7096774193548387,0.8387096774193549,0.8297235023041475,0.058013725233524806,314
885,0.019611120223999023,0.0026073916750512186,0.008026337623596192,0.0011897056014320423,0.4,0.4,0.5,0.05,4,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.7741935483870968,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8248591909882232,0.05604975201848693,533
886,0.020308494567871094,0.00317713882609872,0.007580232620239258,0.0016367920231429658,0.4,0.4,0.5,0.05,4,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.6774193548387096,0.8225806451612904,0.8232974910394265,0.062298924242926546,562
887,0.020107841491699217,0.003502341448219691,0.007956480979919434,0.001550576510928184,0.4,0.4,0.5,0.05,4,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7741935483870968,0.9032258064516129,0.8387096774193549,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.8232718894009217,0.06640485166199654,581
888,0.02783362865447998,0.004065895893185356,0.007433676719665527,0.001729008045662484,0.4,0.4,0.5,0.05,4,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8870967741935484,0.7741935483870968,0.8870967741935484,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8548387096774194,0.8281105990783411,0.058939865084643564,376
889,0.02782294750213623,0.003510001687521915,0.00749213695526123,0.001507816126812146,0.4,0.4,0.5,0.05,4,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8387096774193549,0.7903225806451613,0.9193548387096774,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8249615975422427,0.058459484578749374,475
890,0.024867725372314454,0.004039357949119822,0.006859469413757324,0.001148905692501458,0.4,0.4,0.5,0.05,4,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8361751152073731,0.05106323013680476,105
891,0.031984257698059085,0.0030239033112640567,0.0063149452209472655,0.0006268432871591647,0.4,0.4,0.5,0.05,4,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8253968253968254,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.7419354838709677,0.8387096774193549,0.8377368151561699,0.04892255412428124,70
892,0.03594729900360107,0.004981026216540754,0.007315349578857422,0.0012485438071555951,0.4,0.4,0.5,0.05,4,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8361751152073733,0.055970176561930374,98
893,0.033653664588928225,0.0048096738227491245,0.006450510025024414,0.0008594935756942151,0.4,0.4,0.5,0.05,4,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8548387096774194,0.7903225806451613,0.7258064516129032,0.8387096774193549,0.8377624167946749,0.05296855266020643,55
894,0.04394240379333496,0.006181414235249936,0.0070670127868652345,0.0009112652637126902,0.4,0.4,0.5,0.05,4,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.055286286364008425,46
895,0.045481514930725095,0.0046426302469284525,0.007433843612670898,0.001102144958178269,0.4,0.4,0.5,0.05,4,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8361495135688685,0.052699839525175915,107
896,0.038577604293823245,0.0017147091418914082,0.006625771522521973,0.0007956287779465972,0.4,0.4,0.5,0.05,4,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.8412698412698413,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8387096774193549,0.8377112135176651,0.052100743372012724,79
897,0.04718062877655029,0.005136349556792114,0.006193113327026367,0.0007147188380902197,0.4,0.4,0.5,0.05,4,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.049842280851135165,46
898,0.044721126556396484,0.0005756664359857683,0.006607174873352051,0.000674007174650721,0.4,0.4,0.5,0.05,4,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8393753200204813,0.05226236990925554,32
899,0.04492981433868408,0.0011075799183490206,0.005826616287231445,0.0009286236375861738,0.4,0.4,0.5,0.05,4,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8412698412698413,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.840937019969278,0.049501289414144764,23
900,0.014448165893554688,0.0006403146485079591,0.006077075004577636,0.0007181918633242124,0.4,0.4,1,0.05,2,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.7619047619047619,0.8253968253968254,0.8095238095238095,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.6935483870967742,0.6935483870967742,0.8064516129032258,0.7961341525857655,0.0636948031217566,1085
901,0.01396505832672119,0.0008298029506080178,0.005822229385375977,0.00038393040303644964,0.4,0.4,1,0.05,2,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7619047619047619,0.8412698412698413,0.7936507936507936,0.9193548387096774,0.7903225806451613,0.9032258064516129,0.8064516129032258,0.7419354838709677,0.6774193548387096,0.8225806451612904,0.8058115719406042,0.06841112792068682,985
902,0.014044189453125,0.0009028686969401724,0.0060813665390014645,0.0006252025578668541,0.4,0.4,1,0.05,2,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.9}",0.7619047619047619,0.8253968253968254,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.9032258064516129,0.8064516129032258,0.7419354838709677,0.6774193548387096,0.7903225806451613,0.7977214541730671,0.05914271631661083,1071
903,0.02042686939239502,0.0005277726665143782,0.005930304527282715,0.0008586217464985923,0.4,0.4,1,0.05,2,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.6}",0.7619047619047619,0.8412698412698413,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.6935483870967742,0.8225806451612904,0.7928571428571428,0.05289827002682465,1111
904,0.0201019287109375,0.0006926946632471575,0.005809164047241211,0.0007691318117918595,0.4,0.4,1,0.05,2,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.8}",0.7619047619047619,0.8253968253968254,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.7903225806451613,0.7258064516129032,0.7419354838709677,0.8064516129032258,0.7977470558115719,0.04210002436914784,1069
905,0.020802736282348633,0.0011356200382384126,0.006253814697265625,0.0011679079038435685,0.4,0.4,1,0.05,2,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.9}",0.7619047619047619,0.8253968253968254,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.7977726574500767,0.046113867138735394,1066
906,0.02643110752105713,0.0009575173281310146,0.006342411041259766,0.0006614461124896423,0.4,0.4,1,0.05,2,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.7619047619047619,0.8412698412698413,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.7419354838709677,0.6935483870967742,0.8387096774193549,0.8024833589349718,0.05411295577899885,1021
907,0.026409602165222167,0.0007728423428952264,0.006564712524414063,0.0006480875378298849,0.4,0.4,1,0.05,2,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.7619047619047619,0.8253968253968254,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.7419354838709677,0.6612903225806451,0.8387096774193549,0.7976702508960573,0.06011633796265944,1074
908,0.026191020011901857,0.0009253416950627573,0.005814647674560547,0.0005971286981045609,0.4,0.4,1,0.05,2,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.7619047619047619,0.8253968253968254,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7419354838709677,0.6612903225806451,0.8387096774193549,0.7992831541218638,0.06011393381973413,1052
909,0.0330003023147583,0.0006815407167343912,0.005936336517333984,0.0008465090568102764,0.4,0.4,1,0.05,2,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8056067588325654,0.056454376187052666,1002
910,0.03197798728942871,0.0008743482797322383,0.006026315689086914,0.0006366306615000975,0.4,0.4,1,0.05,2,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.7777777777777778,0.8412698412698413,0.873015873015873,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7419354838709677,0.6774193548387096,0.8225806451612904,0.8104966717869944,0.061676127238153855,907
911,0.032651758193969725,0.0010434087631597047,0.006008791923522949,0.0008021509815236731,0.4,0.4,1,0.05,2,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.7777777777777778,0.8412698412698413,0.873015873015873,0.8387096774193549,0.7903225806451613,0.9032258064516129,0.7903225806451613,0.7419354838709677,0.6612903225806451,0.8387096774193549,0.805657962109575,0.06607558718777592,995
912,0.05567424297332764,0.03510458361088341,0.006438064575195313,0.0013794294883707708,0.4,0.4,1,0.05,2,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.6774193548387096,0.8387096774193549,0.8136712749615975,0.055295959566304426,841
913,0.039670467376708984,0.0025105382800493874,0.006317353248596192,0.0008058747272876716,0.4,0.4,1,0.05,2,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8120839733742959,0.052289552620545764,878
914,0.046749114990234375,0.017424425996659262,0.006243133544921875,0.0015351319132332402,0.4,0.4,1,0.05,2,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.7936507936507936,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.9193548387096774,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8225806451612904,0.8104710701484896,0.0654695569883719,917
915,0.01708979606628418,0.0008576722766009468,0.006402373313903809,0.0006542142838718588,0.4,0.4,1,0.05,3,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.7741935483870968,0.8168458781362006,0.05639677786515052,772
